Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777028357,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26108,0,1200,1238.8702590849366,245.47433300176635,24948.079582987702,304.1375057453654
1777028358,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26189,0,1200,1238.890844840145,245.47433300176635,24948.079582987702,304.1375004772996
1777028359,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26271,0,1200,1238.868005466011,245.47433300176635,24948.079582987702,304.13790872064254
1777028360,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26352,0,1200,1238.8089315125446,245.47433300176635,24948.079582987702,304.1384335154827
1777028361,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26433,0,1200,1238.8194084354282,245.47433300176635,24948.079582987702,304.1389550940113
1777028362,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26513,0,1200,1238.8471550579561,245.47433300176635,24948.079582987702,304.13913929015956
1777028363,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26592,0,1200,1238.8731470619946,245.47433300176635,24948.079582987702,304.13876353790613
1777028364,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26672,0,1200,1238.948554529826,245.47433300176635,24948.079582987702,304.1391721655669
1777028365,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26755,0,1200,1238.9476962917017,245.47433300176635,24948.079582987702,304.13960007475237
1777028366,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26837,0,1200,1238.8657845056284,245.47433300176635,24948.079582987702,304.1398442448858
1777028367,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26917,0,1200,1238.8041109608591,245.47433300176635,24948.079582987702,304.1395029163726
1777028368,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2800,21000,25000,26999,0,1200,1238.840123698379,245.47433300176635,24948.079582987702,304.13952368606243
1777028369,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2700,21000,25000,27081,0,1200,1238.812749659306,245.47433300176635,24948.079582987702,304.1397658875226
1777028370,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2700,21000,25000,27161,0,1200,1238.773160808982,245.47433300176635,24948.079582987702,304.1399433010567
