Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776940316,100,,Aggregated,150.800000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109065,43,560,781.3343732628013,162.68108299846062,146074.61962500383,239.05993673497457
1776940317,100,,Aggregated,147.700000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109211,43,560,781.1671122676878,162.68108299846062,146074.61962500383,239.06141322760527
1776940318,100,,Aggregated,151.400000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109385,43,560,781.0093990475887,162.68108299846062,146074.61962500383,239.06104127622618
1776940319,100,,Aggregated,158.700000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109489,43,560,780.8105420189744,162.68108299846062,146074.61962500383,239.0618874955475
1776940320,100,,Aggregated,161.500000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109608,43,560,780.9033298476977,162.68108299846062,146074.61962500383,239.0646668126414
1776940321,100,,Aggregated,159.700000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109747,43,560,780.9314891940043,162.68108299846062,146074.61962500383,239.06400174947834
1776940322,100,,Aggregated,155.100000,0.000000,560,800,870,900,1000,1200,1700,2000,39000,108000,146000,109817,43,560,780.7980792616571,162.68108299846062,146074.61962500383,239.06281358988136
1776940323,100,,Aggregated,148.700000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,109977,43,560,781.0028383668895,162.68108299846062,146074.61962500383,239.0623221218982
1776940324,100,,Aggregated,147.600000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,110124,43,560,780.7952490593185,162.68108299846062,146074.61962500383,239.06381896770912
1776940325,100,,Aggregated,144.300000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,110196,43,560,780.606043366586,162.68108299846062,146074.61962500383,239.0631238883444
1776940326,100,,Aggregated,141.900000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,110402,43,560,781.0265594987895,162.68108299846062,146074.61962500383,239.06090469375556
1776940327,100,,Aggregated,137.700000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,110549,43,560,780.7902587219274,162.68108299846062,146074.61962500383,239.0619182443984
1776940328,100,,Aggregated,133.800000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,110679,43,560,780.5157022119146,162.68108299846062,146074.61962500383,239.06228823896132
1776940329,100,,Aggregated,132.200000,0.000000,560,800,870,900,1000,1200,1800,2000,39000,108000,146000,110859,43,560,780.2633020059308,162.68108299846062,146074.61962500383,239.06098738036604
1776940330,100,,Aggregated,130.900000,0.000000,560,800,870,900,1000,1200,1800,2000,38000,108000,146000,111045,43,560,780.0241929032865,162.68108299846062,146074.61962500383,239.06297446980955
1776940331,100,,Aggregated,135.000000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,111180,43,560,779.8724346961993,162.68108299846062,146074.61962500383,239.06136895125022
1776940332,100,,Aggregated,136.700000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,111340,43,560,779.6638951022848,162.68108299846062,146074.61962500383,239.06282557930663
1776940333,100,,Aggregated,143.000000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,111488,43,560,779.5604256947875,162.68108299846062,146074.61962500383,239.0673973880597
1776940334,100,,Aggregated,147.300000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,111616,43,560,779.381252378517,162.68108299846062,146074.61962500383,239.07054544151376
1776940335,100,,Aggregated,145.600000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,111784,43,560,779.3893470817522,162.68108299846062,146074.61962500383,239.07165605095543
1776940336,100,,Aggregated,147.500000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,111885,43,560,779.3102116374909,162.68108299846062,146074.61962500383,239.07250301649015
1776940337,100,,Aggregated,151.300000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112043,43,560,779.168664237772,162.68108299846062,146074.61962500383,239.07519434502825
1776940338,100,,Aggregated,151.600000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112192,43,560,778.965696383857,162.68108299846062,146074.61962500383,239.07296420422134
1776940339,100,,Aggregated,149.300000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112347,43,560,778.7473911622714,162.68108299846062,146074.61962500383,239.07465263869975
1776940340,100,,Aggregated,152.200000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112506,43,560,778.5611884406048,162.68108299846062,146074.61962500383,239.07676035055908
1776940341,100,,Aggregated,149.500000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112679,43,560,778.3953752036913,162.68108299846062,146074.61962500383,239.07669574632362
1776940342,100,,Aggregated,150.700000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112833,43,560,778.1599460281815,162.68108299846062,146074.61962500383,239.07388795831008
1776940343,100,,Aggregated,149.200000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,112987,43,560,777.9430879266718,162.68108299846062,146074.61962500383,239.0741412728898
1776940344,100,,Aggregated,147.000000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,113142,43,560,777.725658534495,162.68108299846062,146074.61962500383,239.0751798624737
1776940345,100,,Aggregated,149.500000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,113313,43,560,777.5802024303729,162.68108299846062,146074.61962500383,239.07550766461043
1776940346,100,,Aggregated,151.800000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,113476,43,560,777.3932951724495,162.68108299846062,146074.61962500383,239.078386619197
1776940347,100,,Aggregated,149.400000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,113598,43,560,777.2246949596021,162.68108299846062,146074.61962500383,239.0782584200426
1776940348,100,,Aggregated,155.000000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,113738,43,560,777.1152340533582,162.68108299846062,146074.61962500383,239.0748034957534
1776940349,100,,Aggregated,156.100000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,113866,43,560,777.1882657280922,162.68108299846062,146074.61962500383,239.07838160644968
1776940350,100,,Aggregated,153.200000,0.000000,560,800,870,900,1000,1200,1700,2000,38000,108000,146000,114016,43,560,777.221176982309,162.68108299846062,146074.61962500383,239.07945376087568
