Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777049756,100,,Aggregated,124.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80451,1,790,796.8441228242367,256.855584011646,60007.610667002155,304.1439136865918
1777049757,100,,Aggregated,122.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80575,1,790,796.8235987868162,256.855584011646,60007.610667002155,304.1438163201986
1777049758,100,,Aggregated,124.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80697,1,790,796.8683114494305,256.855584011646,60007.610667002155,304.1437475990433
1777049759,100,,Aggregated,122.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80828,1,790,796.8599548546869,256.855584011646,60007.610667002155,304.14347750779433
1777049760,100,,Aggregated,122.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80959,1,790,796.8248605264725,256.855584011646,60007.610667002155,304.1433318099285
1777049761,100,,Aggregated,122.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81084,1,790,796.7954929197563,256.855584011646,60007.610667002155,304.1434438360219
1777049762,100,,Aggregated,129.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81213,1,790,796.7837817553295,256.855584011646,60007.610667002155,304.1435976998756
1777049763,100,,Aggregated,124.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81335,1,790,796.8026010469747,256.855584011646,60007.610667002155,304.14340689739964
1777049764,100,,Aggregated,124.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81461,1,790,796.811111072523,256.855584011646,60007.610667002155,304.1433569438136
1777049765,100,,Aggregated,124.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81588,1,790,796.8112189654707,256.855584011646,60007.610667002155,304.143268617934
1777049766,100,,Aggregated,125.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81713,1,790,796.8050024552622,256.855584011646,60007.610667002155,304.14296378789174
1777049767,100,,Aggregated,126.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81838,1,790,796.8100380696482,256.855584011646,60007.610667002155,304.14285539724824
1777049768,100,,Aggregated,125.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,81964,1,790,796.819113829434,256.855584011646,60007.610667002155,304.1429530037577
1777049769,100,,Aggregated,127.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82083,1,790,796.7958823766519,256.855584011646,60007.610667002155,304.14290413362085
1777049770,100,,Aggregated,126.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82215,1,790,796.777790353011,256.855584011646,60007.610667002155,304.1428449796266
1777049771,100,,Aggregated,127.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82347,1,790,796.7833887432193,256.855584011646,60007.610667002155,304.1428588776762
1777049772,100,,Aggregated,126.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82474,1,790,796.8078405856759,256.855584011646,60007.610667002155,304.1426995174237
1777049773,100,,Aggregated,126.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82594,1,790,796.8042021616227,256.855584011646,60007.610667002155,304.1427343390561
1777049774,100,,Aggregated,125.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82716,1,790,796.8143023629317,256.855584011646,60007.610667002155,304.1428623240969
1777049775,100,,Aggregated,125.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82826,1,790,796.8362014237354,256.855584011646,60007.610667002155,304.1428657667882
1777049776,100,,Aggregated,125.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,82943,1,790,796.8440029327624,256.855584011646,60007.610667002155,304.14286919932965
1777049777,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83103,1,790,796.757944709244,256.855584011646,60007.610667002155,304.1430995270929
1777049778,100,,Aggregated,123.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83231,1,790,796.7252887897705,256.855584011646,60007.610667002155,304.14328795761196
1777049779,100,,Aggregated,122.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83356,1,790,796.7174169797183,256.855584011646,60007.610667002155,304.1432770286482
1777049780,100,,Aggregated,126.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83480,1,790,796.7231958613619,256.855584011646,60007.610667002155,304.14342357450886
1777049781,100,,Aggregated,126.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83601,1,790,796.7135856353923,256.855584011646,60007.610667002155,304.14332364445403
1777049782,100,,Aggregated,125.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83734,1,790,796.7035253565523,256.855584011646,60007.610667002155,304.143466214441
1777049783,100,,Aggregated,125.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83860,1,790,796.7059478009351,256.855584011646,60007.610667002155,304.1434652993084
1777049784,100,,Aggregated,126.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,83985,1,790,796.7083292150904,256.855584011646,60007.610667002155,304.143549443353
1777049785,100,,Aggregated,125.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84112,1,790,796.7002444013988,256.855584011646,60007.610667002155,304.14372503328894
1777049786,100,,Aggregated,126.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84236,1,790,796.7148138039597,256.855584011646,60007.610667002155,304.14382211880906
1777049787,100,,Aggregated,125.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84356,1,790,796.7147148194127,256.855584011646,60007.610667002155,304.14373607093745
1777049788,100,,Aggregated,127.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84474,1,790,796.7684932628523,256.855584011646,60007.610667002155,304.1438904278239
1777049789,100,,Aggregated,128.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84602,1,790,796.792810490263,256.855584011646,60007.610667002155,304.14400368785607
1777049790,100,,Aggregated,124.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84734,1,790,796.8239220305794,256.855584011646,60007.610667002155,304.14413340571673
1777049791,100,,Aggregated,124.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84863,1,790,796.8108535371034,256.855584011646,60007.610667002155,304.14399679483404
1777049792,100,,Aggregated,123.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,84971,1,790,796.8250408571758,256.855584011646,60007.610667002155,304.1439785338527
1777049793,100,,Aggregated,124.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,85115,1,790,796.7747812216272,256.855584011646,60007.610667002155,304.14401691828704
1777049794,100,,Aggregated,124.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,85245,1,790,796.6832027832435,256.855584011646,60007.610667002155,304.1440553698164
1777049795,100,,Aggregated,125.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,85373,1,790,796.6808526545806,256.855584011646,60007.610667002155,304.144097079873
1777049796,100,,Aggregated,125.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,85502,1,790,796.6545244294678,256.855584011646,60007.610667002155,304.1444059788075
1777049797,100,,Aggregated,125.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,85623,1,790,796.6385213520377,256.855584011646,60007.610667002155,304.14454060240826
1777049799,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,85754,1,790,796.6315929225219,256.855584011646,60007.610667002155,304.1446113300837
1777049800,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,85881,1,790,796.6246868493956,256.855584011646,60007.610667002155,304.1445255644438
1777049801,100,,Aggregated,126.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86008,1,790,796.62228978616,256.855584011646,60007.610667002155,304.1445563203423
1777049802,100,,Aggregated,127.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86135,1,790,796.6065715549194,256.855584011646,60007.610667002155,304.1444476693562
1777049803,100,,Aggregated,127.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86261,1,790,796.6024120238548,256.855584011646,60007.610667002155,304.14439897520316
1777049804,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86385,1,790,796.6054557557986,256.855584011646,60007.610667002155,304.144307460786
1777049805,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86505,1,790,796.582790643601,256.855584011646,60007.610667002155,304.1444309577481
1777049806,100,,Aggregated,126.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86632,1,790,796.6308362594968,256.855584011646,60007.610667002155,304.14430002770337
1777049807,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,86759,1,790,796.6228749697161,256.855584011646,60007.610667002155,304.1443538998836
1777049808,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,86888,1,790,796.6273718225046,256.855584011646,60007.610667002155,304.14454239941074
1777049809,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,86997,1,790,796.6223546936998,256.855584011646,60007.610667002155,304.1444647516581
1777049810,100,,Aggregated,125.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87125,1,790,796.6738642763055,256.855584011646,60007.610667002155,304.14464275466287
1777049811,100,,Aggregated,124.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87267,1,790,796.6690525770331,256.855584011646,60007.610667002155,304.14449906608456
1777049812,100,,Aggregated,124.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87394,1,790,796.5806465588704,256.855584011646,60007.610667002155,304.14459802732455
1777049813,100,,Aggregated,125.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87520,1,790,796.587951173867,256.855584011646,60007.610667002155,304.14473263254115
1777049814,100,,Aggregated,125.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87643,1,790,796.5987616046202,256.855584011646,60007.610667002155,304.1446778407859
1777049815,100,,Aggregated,125.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87768,1,790,796.5983601809153,256.855584011646,60007.610667002155,304.144688269073
1777049816,100,,Aggregated,125.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,87885,1,790,796.5850203512399,256.855584011646,60007.610667002155,304.14480286738353
1777049817,100,,Aggregated,126.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,88012,1,790,796.6106374129736,256.855584011646,60007.610667002155,304.14487797118574
1777049818,100,,Aggregated,125.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,88146,1,790,796.6124570101589,256.855584011646,60007.610667002155,304.14488462323874
1777049819,100,,Aggregated,125.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,88272,1,790,796.6038647814742,256.855584011646,60007.610667002155,304.1449043864419
1777049820,100,,Aggregated,126.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,88400,1,790,796.584164008626,256.855584011646,60007.610667002155,304.14483031674206
1777049821,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,88522,1,790,796.5926217299037,256.855584011646,60007.610667002155,304.1448566458056
1777049822,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,88638,1,790,796.6116882547935,256.855584011646,60007.610667002155,304.1450280917891
1777049823,100,,Aggregated,125.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,88770,1,790,796.6464814950824,256.855584011646,60007.610667002155,304.1450377379745
1777049824,100,,Aggregated,125.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,88874,1,790,796.6270025948246,256.855584011646,60007.610667002155,304.14504804554764
1777049825,100,,Aggregated,125.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89012,1,790,796.6661435998881,256.855584011646,60007.610667002155,304.1450703275963
1777049826,100,,Aggregated,123.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89130,1,790,796.6375267711462,256.855584011646,60007.610667002155,304.14501290250195
1777049827,100,,Aggregated,126.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89256,1,790,796.7106945895778,256.855584011646,60007.610667002155,304.14480819216635
1777049828,100,,Aggregated,123.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89396,1,790,796.6557202955312,256.855584011646,60007.610667002155,304.1449169985234
1777049829,100,,Aggregated,123.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89528,1,790,796.5747353606515,256.855584011646,60007.610667002155,304.14494906621394
1777049830,100,,Aggregated,125.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89661,1,790,796.56129148814,256.855584011646,60007.610667002155,304.1449459631278
1777049831,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89785,1,790,796.553813059746,256.855584011646,60007.610667002155,304.14490170963967
1777049832,100,,Aggregated,125.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,89912,1,790,796.545176555381,256.855584011646,60007.610667002155,304.14475264703265
1777049833,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90036,1,790,796.5474442883803,256.855584011646,60007.610667002155,304.1447087831534
1777049834,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90160,1,790,796.5695915838029,256.855584011646,60007.610667002155,304.14464285714286
1777049835,100,,Aggregated,127.400000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90287,1,790,796.5672187628526,256.855584011646,60007.610667002155,304.14462768726395
1777049836,100,,Aggregated,127.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90413,1,790,796.5641460831341,256.855584011646,60007.610667002155,304.14466946125003
1777049837,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90539,1,790,796.5607662353741,256.855584011646,60007.610667002155,304.1447111189653
1777049838,100,,Aggregated,127.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90669,1,790,796.5472016935073,256.855584011646,60007.610667002155,304.1447683331679
1777049839,100,,Aggregated,126.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90797,1,790,796.5383951439857,256.855584011646,60007.610667002155,304.1448285736313
1777049840,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,90905,1,790,796.5770937495455,256.855584011646,60007.610667002155,304.144700511523
1777049841,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91046,1,790,796.5933147726585,256.855584011646,60007.610667002155,304.1449706741647
1777049842,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91174,1,790,796.5593760966767,256.855584011646,60007.610667002155,304.1449645732336
1777049843,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91293,1,790,796.5660907676423,256.855584011646,60007.610667002155,304.1448522887845
1777049844,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,91415,1,790,796.6464797521015,256.855584011646,60007.610667002155,304.1447902423016
1777049845,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91550,1,790,796.51216222729,256.855584011646,60007.610667002155,304.14498088476245
1777049846,100,,Aggregated,122.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91673,1,790,796.5333106080896,256.855584011646,60007.610667002155,304.14510270199514
1777049847,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91798,1,790,796.5548935338722,256.855584011646,60007.610667002155,304.14513388091245
1777049848,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,91921,1,790,796.5738244801366,256.855584011646,60007.610667002155,304.14482000848557
1777049849,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92044,1,790,796.6009379195651,256.855584011646,60007.610667002155,304.1447677197862
1777049850,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92167,1,790,796.6090354876194,256.855584011646,60007.610667002155,304.14506276649996
1777049851,100,,Aggregated,124.200000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92280,1,790,796.6353459610549,256.855584011646,60007.610667002155,304.1450910273082
1777049852,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92411,1,790,796.6467195954621,256.855584011646,60007.610667002155,304.1451558797113
1777049853,100,,Aggregated,123.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92540,1,790,796.6504555934955,256.855584011646,60007.610667002155,304.14498595202076
1777049854,100,,Aggregated,123.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92665,1,790,796.6675920803333,256.855584011646,60007.610667002155,304.1450169967086
1777049855,100,,Aggregated,123.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92788,1,790,796.6855298094498,256.855584011646,60007.610667002155,304.1449002026124
1777049856,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,92902,1,790,796.7370184208021,256.855584011646,60007.610667002155,304.1448730920755
1777049857,100,,Aggregated,123.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93025,1,790,796.7952859881257,256.855584011646,60007.610667002155,304.1449717817791
1777049858,100,,Aggregated,122.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93156,1,790,796.8100505612337,256.855584011646,60007.610667002155,304.14505775258704
1777049859,100,,Aggregated,123.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93265,1,790,796.8441957312103,256.855584011646,60007.610667002155,304.1452634964885
1777049860,100,,Aggregated,122.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93389,1,790,796.904474116301,256.855584011646,60007.610667002155,304.1451776975875
1777049861,100,,Aggregated,122.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93532,1,790,796.855103658772,256.855584011646,60007.610667002155,304.1453513236112
1777049862,100,,Aggregated,121.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93654,1,790,796.807982192349,256.855584011646,60007.610667002155,304.1453328208085
1777049863,100,,Aggregated,123.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93768,1,790,796.8203688650875,256.855584011646,60007.610667002155,304.1451134715468
1777049864,100,,Aggregated,123.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,93897,1,790,796.8443443773141,256.855584011646,60007.610667002155,304.14513775732985
1777049865,100,,Aggregated,123.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94028,1,790,796.874750432496,256.855584011646,60007.610667002155,304.14520142936146
1777049866,100,,Aggregated,123.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94149,1,790,796.8701730984883,256.855584011646,60007.610667002155,304.1451104100946
1777049867,100,,Aggregated,123.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94272,1,790,796.8942553984095,256.855584011646,60007.610667002155,304.14514383910387
1777049868,100,,Aggregated,123.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94395,1,790,796.9197274847274,256.855584011646,60007.610667002155,304.14521955612054
1777049869,100,,Aggregated,123.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94521,1,790,796.9376733204449,256.855584011646,60007.610667002155,304.1452375662551
1777049870,100,,Aggregated,124.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94643,1,790,796.9555453032235,256.855584011646,60007.610667002155,304.14526166752955
1777049871,100,,Aggregated,123.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94766,1,790,796.9839491107037,256.855584011646,60007.610667002155,304.14516809826307
1777049872,100,,Aggregated,124.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,94881,1,790,796.9950411859174,256.855584011646,60007.610667002155,304.14519239889967
1777049873,100,,Aggregated,122.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95002,1,790,797.0353534909366,256.855584011646,60007.610667002155,304.1453337824467
1777049874,100,,Aggregated,123.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95134,1,790,797.0442205733063,256.855584011646,60007.610667002155,304.1453213362205
1777049875,100,,Aggregated,121.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95248,1,790,797.0606975441679,256.855584011646,60007.610667002155,304.145336385016
1777049876,100,,Aggregated,122.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95375,1,790,797.087057236182,256.855584011646,60007.610667002155,304.1452791612058
1777049877,100,,Aggregated,123.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95495,1,790,797.1315838086689,256.855584011646,60007.610667002155,304.1453269804702
1777049878,100,,Aggregated,121.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95635,1,790,797.1330458267573,256.855584011646,60007.610667002155,304.1453651905683
1777049879,100,,Aggregated,121.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95759,1,790,797.0877986978845,256.855584011646,60007.610667002155,304.1454275838302
1777049880,100,,Aggregated,123.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,95879,1,790,797.1157313720394,256.855584011646,60007.610667002155,304.14549588543895
1777049881,100,,Aggregated,124.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96002,1,790,797.1505026033916,256.855584011646,60007.610667002155,304.1454240536655
1777049882,100,,Aggregated,122.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96127,1,790,797.1516003088701,256.855584011646,60007.610667002155,304.1454534105922
1777049883,100,,Aggregated,122.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96248,1,790,797.1868204024493,256.855584011646,60007.610667002155,304.14553029673345
1777049884,100,,Aggregated,123.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96374,1,790,797.2000271296702,256.855584011646,60007.610667002155,304.14563056426005
1777049885,100,,Aggregated,124.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96496,1,790,797.209234685135,256.855584011646,60007.610667002155,304.14542571712815
1777049886,100,,Aggregated,124.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96614,1,790,797.2363715193032,256.855584011646,60007.610667002155,304.1454965118927
1777049887,100,,Aggregated,123.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96738,1,790,797.2926284260554,256.855584011646,60007.610667002155,304.14545473340365
1777049888,100,,Aggregated,124.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96867,1,790,797.2719879299115,256.855584011646,60007.610667002155,304.14541587950487
1777049889,100,,Aggregated,124.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,96989,1,790,797.3011210456425,256.855584011646,60007.610667002155,304.14529482724845
1777049890,100,,Aggregated,123.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97104,1,790,797.347817231267,256.855584011646,60007.610667002155,304.1453802109079
1777049891,100,,Aggregated,122.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97238,1,790,797.3955906093393,256.855584011646,60007.610667002155,304.14540611695014
1777049892,100,,Aggregated,123.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97359,1,790,797.3867174962762,256.855584011646,60007.610667002155,304.1454000143798
1777049893,100,,Aggregated,122.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97474,1,790,797.4004785785419,256.855584011646,60007.610667002155,304.14530028520426
1777049894,100,,Aggregated,122.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97577,1,790,797.4169107620113,256.855584011646,60007.610667002155,304.14525964110396
1777049895,100,,Aggregated,122.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97731,1,790,797.3993885568244,256.855584011646,60007.610667002155,304.1451535336792
1777049896,100,,Aggregated,120.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97855,1,790,797.4002404220739,256.855584011646,60007.610667002155,304.14525573552703
1777049897,100,,Aggregated,123.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,97975,1,790,797.4364788841343,256.855584011646,60007.610667002155,304.1450982393468
1777049898,100,,Aggregated,123.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98088,1,790,797.4515535250607,256.855584011646,60007.610667002155,304.14518595546855
1777049899,100,,Aggregated,123.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98220,1,790,797.4681445136745,256.855584011646,60007.610667002155,304.1454795357361
1777049900,100,,Aggregated,123.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98347,1,790,797.4891421044351,256.855584011646,60007.610667002155,304.14558654559875
1777049901,100,,Aggregated,123.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98474,1,790,797.4929446249955,256.855584011646,60007.610667002155,304.1455917297967
1777049902,100,,Aggregated,123.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98597,1,790,797.4975109148132,256.855584011646,60007.610667002155,304.1455825227948
1777049903,100,,Aggregated,124.000000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98720,1,790,797.4990633356632,256.855584011646,60007.610667002155,304.1454315235008
1777049904,100,,Aggregated,123.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98845,1,790,797.5207023841547,256.855584011646,60007.610667002155,304.14560169963073
1777049905,100,,Aggregated,123.900000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,98970,1,790,797.5358014768194,256.855584011646,60007.610667002155,304.1455693644539
1777049906,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,99082,1,790,797.5667830095572,256.855584011646,60007.610667002155,304.14550574271817
1777049907,100,,Aggregated,123.600000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,99212,1,790,797.570117871962,256.855584011646,60007.610667002155,304.1455771479257
1777049908,100,,Aggregated,123.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,99345,1,790,797.6128932573265,256.855584011646,60007.610667002155,304.1457144295133
1777049909,100,,Aggregated,123.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,99470,1,790,797.5718790630325,256.855584011646,60007.610667002155,304.1458027545994
1777049910,100,,Aggregated,123.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,99588,1,790,797.6089320260468,256.855584011646,60007.610667002155,304.1459111539543
