Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776945117,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945118,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945119,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945120,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945121,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945122,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945123,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945124,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945125,80,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945126,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776945127,100,,Aggregated,0.000000,0.000000,4400,6300,7400,7500,8200,9200,9200,9700,9700,9700,9700,60,0,4300,4092.976620834088,258.833500003675,9679.4243750046,0.0
1776945128,100,,Aggregated,0.000000,0.000000,660,3200,5200,6300,8200,9200,10000,10000,10000,10000,10000,212,0,660,2807.7654687831973,189.14191699877847,10216.337458005,0.0
1776945129,100,,Aggregated,0.900000,0.000000,960,1200,2200,4200,7200,8700,10000,10000,10000,10000,10000,328,0,960,2112.375667186049,189.14191699877847,10216.337458005,0.0
1776945130,100,,Aggregated,15.400000,0.000000,690,970,1000,1200,5200,7700,9200,10000,10000,10000,10000,515,0,690,1577.324758101078,189.14191699877847,10216.337458005,0.0
1776945131,100,,Aggregated,25.500000,0.000000,700,890,970,1000,4200,7200,9200,10000,10000,10000,10000,652,0,690,1400.064045759235,189.14191699877847,10216.337458005,0.0
1776945132,100,,Aggregated,40.500000,0.000000,660,880,970,1000,2700,6300,9200,9700,10000,10000,10000,791,0,660,1278.6914653932502,189.14191699877847,10216.337458005,0.0
1776945133,100,,Aggregated,54.700000,0.000000,650,810,960,970,1200,5500,8200,9200,10000,10000,10000,963,0,650,1162.3480478016872,189.14191699877847,10216.337458005,0.0
1776945134,100,,Aggregated,67.200000,0.000000,650,810,910,970,1200,4400,7700,9200,10000,10000,10000,1131,0,650,1080.9971670990933,189.14191699877847,10216.337458005,0.0
1776945135,100,,Aggregated,86.800000,0.000000,630,770,910,970,1200,4300,7700,9200,10000,10000,10000,1259,0,630,1033.0151846609228,182.47441700077616,10216.337458005,0.0
1776945136,100,,Aggregated,100.200000,0.000000,640,810,890,970,1100,3200,7400,9200,10000,10000,10000,1445,0,640,985.7140527301831,182.47441700077616,10216.337458005,0.0
1776945137,100,,Aggregated,116.100000,0.000000,620,810,870,960,1000,2200,7200,8700,10000,10000,10000,1603,0,620,948.0873475172448,182.47441700077616,10216.337458005,0.0
1776945138,100,,Aggregated,131.300000,0.000000,620,820,870,960,1000,1700,6400,8700,10000,10000,10000,1752,0,620,923.0874170902514,178.73966700426536,10216.337458005,0.0
1776945139,100,,Aggregated,146.600000,0.000000,620,830,870,960,1000,1200,6400,8200,10000,10000,10000,1890,0,620,902.6674235662038,178.73966700426536,10216.337458005,0.0
1776945140,100,,Aggregated,147.800000,0.000000,620,830,880,960,1000,1200,6300,8200,10000,10000,10000,2054,0,620,880.3039269304694,178.73966700426536,10216.337458005,0.0
1776945141,100,,Aggregated,152.500000,0.000000,620,820,870,960,1000,1200,6200,7700,10000,10000,10000,2205,0,620,867.6479267062164,178.73966700426536,10216.337458005,0.0
1776945142,100,,Aggregated,153.800000,0.000000,620,830,880,960,1000,1200,5700,7700,10000,10000,10000,2366,0,620,853.058788609151,178.73966700426536,10216.337458005,0.0
1776945143,100,,Aggregated,155.300000,0.000000,620,810,870,940,1000,1200,5400,7700,10000,10000,10000,2477,0,620,843.3648887820901,178.73966700426536,10216.337458005,0.0
1776945144,100,,Aggregated,157.100000,0.000000,620,820,880,960,1000,1300,5200,7700,10000,10000,10000,2569,0,620,845.4280297015437,178.73966700426536,10216.337458005,0.0
1776945145,100,,Aggregated,155.400000,0.000000,640,840,930,970,1100,1600,5200,7500,10000,10000,10000,2669,0,640,868.7489393537902,178.73966700426536,10216.337458005,0.0
1776945146,100,,Aggregated,153.600000,0.000000,640,840,940,970,1100,1500,4400,7400,10000,10000,10000,2830,0,640,858.976558865475,178.73966700426536,10216.337458005,0.0
1776945147,100,,Aggregated,140.800000,0.000000,630,830,930,970,1100,1500,4300,7400,10000,10000,10000,2962,0,630,847.4092859977317,178.73966700426536,10216.337458005,0.0
1776945148,100,,Aggregated,139.000000,0.000000,630,840,930,970,1100,1500,4300,7200,10000,10000,10000,3123,0,630,836.7258534800683,178.73966700426536,10216.337458005,0.0
1776945149,100,,Aggregated,139.900000,0.000000,620,840,930,970,1000,1400,4200,7200,10000,10000,10000,3277,0,620,826.9308391316017,178.73966700426536,10216.337458005,0.0
1776945150,100,,Aggregated,140.100000,0.000000,620,830,930,960,1000,1400,3700,6400,10000,10000,10000,3396,0,620,818.8604541973629,178.73966700426536,10216.337458005,0.0
1776945151,100,,Aggregated,139.100000,0.000000,620,830,930,970,1100,1400,3200,6400,10000,10000,10000,3575,0,620,812.1585378299937,178.73966700426536,10216.337458005,0.0
1776945152,100,,Aggregated,138.900000,0.000000,620,830,930,970,1100,1400,3200,6400,10000,10000,10000,3734,0,620,809.087973963923,178.73966700426536,10216.337458005,0.0
1776945153,100,,Aggregated,137.300000,0.000000,620,830,930,970,1100,1400,3200,6300,10000,10000,10000,3851,0,620,809.7695429834536,178.73966700426536,10216.337458005,0.0
1776945154,100,,Aggregated,136.600000,0.000000,620,830,930,960,1100,1400,2200,6300,10000,10000,10000,4023,0,620,801.6549197286201,178.73966700426536,10216.337458005,0.0
1776945155,100,,Aggregated,132.000000,0.000000,620,830,910,960,1100,1300,2200,6300,10000,10000,10000,4172,0,620,795.5097621513046,178.73966700426536,10216.337458005,0.0
1776945156,100,,Aggregated,135.000000,0.000000,620,820,900,960,1100,1300,2200,6300,10000,10000,10000,4346,0,620,788.2459301901197,178.73966700426536,10216.337458005,0.0
1776945157,100,,Aggregated,147.900000,0.000000,620,810,890,950,1000,1300,1700,6200,10000,10000,10000,4483,0,620,782.1976618004228,178.73966700426536,10216.337458005,0.0
1776945158,100,,Aggregated,151.800000,0.000000,620,820,890,950,1000,1300,1700,5700,10000,10000,10000,4659,0,620,779.1527616379478,178.73966700426536,10216.337458005,0.0
1776945159,100,,Aggregated,150.900000,0.000000,630,810,890,940,1000,1300,1700,5700,10000,10000,10000,4782,0,630,775.6227395717766,178.73966700426536,10216.337458005,0.0
1776945160,100,,Aggregated,148.700000,0.000000,620,790,880,940,1000,1300,1600,5400,10000,10000,10000,4961,0,620,769.1898125223241,178.73966700426536,10216.337458005,0.0
1776945161,100,,Aggregated,151.100000,0.000000,620,780,880,940,1000,1300,1600,5200,10000,10000,10000,5147,0,620,764.3065118766656,178.73966700426536,10216.337458005,0.0
